timestamp,LIDL BEŽIGRAD,ŠMARTINSKI PARK,SAVSKO NASELJE 1-ŠMARTINSKA CESTA,ČRNUČE,VILHARJEVA CESTA,MASARYKOVA DDC,POGAČARJEV TRG-TRŽNICA,CANKARJEVA UL.-NAMA,ANTONOV TRG,PRUŠNIKOVA,TEHNOLOŠKI PARK,KOSEŠKI BAJER,TIVOLI,TRŽNICA MOSTE,GRUDNOVO NABREŽJE-KARLOVŠKA C.,LIDL-LITIJSKA CESTA,ŠPORTNI CENTER STOŽICE,ŠPICA,ROŠKA - STRELIŠKA,BAVARSKI DVOR,STARA CERKEV,SITULA,ILIRSKA ULICA,LIDL - RUDNIK,KOPALIŠČE KOLEZIJA,POVŠETOVA - KAJUHOVA,DUNAJSKA C.-PS MERCATOR,CITYPARK,KOPRSKA ULICA,LIDL - VOJKOVA CESTA,POLJANSKA-POTOČNIKOVA,POVŠETOVA-GRABLOVIČEVA,PARK NAVJE-ŽELEZNA CESTA,ZALOG,CESTA NA ROŽNIK,HOFER-KAJUHOVA,DUNAJSKA C.-PS PETROL,STUDENEC,PARKIRIŠČE NUK 2-FF,BRATOVŠEVA PLOŠČAD,KONGRESNI TRG-ŠUBIČEVA ULICA,BS4-STOŽICE,GERBIČEVA - ŠPORTNI PARK SVOBODA,ŽIVALSKI VRT,VOKA - SLOVENČEVA,BTC CITY/DVORANA A,TRNOVO,P+R BARJE,ROŽNA DOLINA-ŠKRABČEVA UL.,KINO ŠIŠKA,BRODARJEV TRG,ZALOŠKA C.-GRABLOVIČEVA C.,DOLENJSKA C. - STRELIŠČE,ŠTEPANJSKO NASELJE 1-JAKČEVA ULICA,SOSESKA NOVO BRDO,TRŽNICA KOSEZE,ALEJA - CELOVŠKA CESTA,MERCATOR CENTER ŠIŠKA,GH ŠENTPETER-NJEGOŠEVA C.,HOFER - POLJE,VIŠKO POLJE,BONIFACIJA,P + R DOLGI MOST,DRAVLJE,POLJE,SUPERNOVA LJUBLJANA - RUDNIK,SREDNJA FRIZERSKA ŠOLA,TRG OF-KOLODVORSKA UL.,TRG MDB,TRŽAŠKA C.-ILIRIJA,PREŠERNOV TRG-PETKOVŠKOVO NABREŽJE,MERCATOR MARKET - CELOVŠKA C. 163,SAVSKO NASELJE 2-LINHARTOVA CESTA,BREG,BTC CITY ATLANTIS,IKEA,MIKLOŠIČEV PARK,BARJANSKA C.-CENTER STAREJŠIH TRNOVO,LEK - VEROVŠKOVA,AMBROŽEV TRG,VOJKOVA - GASILSKA BRIGADA,RAKOVNIK,PREGLOV TRG,PLEČNIKOV STADION
2025-04-16T17:00Z,3.5396638733951553,6.303535247595951,13.246663792299099,9.657129867160272,9.500867518966713,7.952919477839845,6.4191733899698615,9.312213938498418,9.360294782830747,9.330159118042369,10.340504231947811,12.646215277001184,9.741145058114707,6.403996370576549,9.26174474667232,5.941624371020613,11.411029028788386,9.582117148732555,2.831309759121912,6.575353011157837,6.177912556045316,6.3108721004777415,3.4312876102291483,10.565361823855993,1.4336105213390826,10.883880736626935,3.331794362179894,3.5686699735924137,1.9479525860708353,8.427085151390314,10.039856619564128,6.524777347287645,7.78924696664579,11.529844685907769,4.611460999537963,13.634561420524335,3.16038357038358,10.774738138595652,3.177995116339119,9.254612022667725,7.8234951887041175,8.504158806851427,7.243623612910561,1.5088831186473028,3.6511410305626883,8.274336207566312,4.885412931948174,11.066140166416746,5.76651705802597,12.073171503282808,8.065709292230494,9.902120917177255,11.825757823370633,11.846652717361202,3.350060057944708,12.70890377011948,10.311963376822414,16.022588521747384,3.002682871496637,6.3832554850563685,6.437024205223468,5.761224147435055,9.907168251303057,14.305889062800503,2.729305536215335,3.1927336758725122,3.129991791320865,19.830260740198028,3.433312646852843,2.196080729680761,11.098372025038861,13.839381143212112,5.554087701498441,5.730613765973022,4.653744402081276,1.6125376228506165,4.387223674244034,13.001685219671229,2.4646809280427804,6.974901615829898,5.015739808895169,14.998407592194525,13.158799022194835,8.806498436216197
2025-04-21T07:00Z,9.753792181251537,4.31873900543639,14.56216392606726,11.657359246077878,1.7343433330670033,2.419884574628441,11.710794321912866,7.857570102872207,14.68992378537598,9.985780833498104,11.04669136312479,0.26697906579098385,1.7766418629873584,17.14156538682276,2.55725573673415,17.720427504782272,9.068061727094719,3.439106579698058,1.7527765802326891,4.153279144504114,8.27569545034608,13.612826967729134,1.1183782325349234,4.088855196297077,6.490403120973824,17.22820226480261,11.739243931829945,5.623333230134377,5.2768162910345255,4.784789108685003,7.386458084724844,16.345963950114054,8.076293547267555,4.953022095709094,3.472050887917752,19.246028692050384,2.3754374041892787,14.868231907973488,10.449255415892202,12.558192861535536,7.031031172775466,17.44130138788789,14.352199055179096,4.111821007763172,9.542148517214072,10.892921174010668,16.606842811554962,18.834965858339196,2.483600254250821,19.800329547195656,18.352793345029884,14.539375801651879,1.3859240813292686,17.11688068141146,17.045731500512243,1.7725883638669853,14.693803588584483,1.2874927556722435,15.273364577220809,7.9015430505917115,3.463549042000604,4.138634440168608,17.00523372576929,9.353492263548361,16.61799166809029,6.194940965424537,2.401826304280361,22.70371896930536,9.947264491892946,9.542123018415145,4.322813241357815,8.303060242545442,9.677981314937247,2.3112787746700487,5.882138801890133,0.6694442077327402,2.8443530098166923,13.849120867735182,3.859857967518564,4.014591274430459,4.838272074056969,15.299661904476597,18.621659908156754,2.9621462667390377
2025-04-21T08:00Z,8.229185034787822,4.220591625441749,13.32560415509301,11.053087240569067,2.226014137263086,3.8199180555529697,10.316991185726465,11.56599375042456,10.85958992030195,9.377382207191676,11.974027598684442,1.067646214036737,1.930178476370735,15.097017726602177,3.790718686667469,16.368525128087843,7.687132511806037,3.9920841367010858,2.1914118876793642,5.8623254546349575,6.0208378424365065,11.147084332280071,1.5475557896305379,4.1588546539416305,8.615030748712979,15.071100093442881,7.940430579627679,6.217752370602044,5.445034111528938,5.397758426951799,5.859013520391828,13.79691422245148,7.70222205550173,4.743682282846955,3.507987500916943,17.376480605272413,3.7100304874172254,14.550291914963863,12.173972171780571,11.269332817700903,10.788373031343289,15.753458142540726,13.426732793677246,4.90906065592289,6.878850974014849,11.606425542525063,14.812991963937474,17.035717683244947,1.8320458122417587,14.335594360043997,16.635823296937986,13.971016815634082,1.1535995726735928,14.450745053781894,15.551719457426323,2.3520753032196247,12.00748524361202,2.1692396509245255,14.178742182122333,7.8003559221136385,3.329904732562487,4.434968189326052,14.677703081081368,8.214499994821544,16.225481506262025,6.240481092954224,2.252581210932356,20.345919881793634,12.324096248447448,11.240654299453254,7.5316088287311755,7.5153908914488525,4.7309043315717245,5.5772451756783505,6.78353370859576,1.281862327068384,5.761100453758544,11.162810145502485,4.741018102953176,5.033470832270942,4.688558040633813,13.738222090376016,16.88361848254559,4.869249608395826
2025-04-21T09:00Z,8.255417316288007,4.03576549324546,12.2818318684933,10.788277274101468,2.6136293856108432,3.7681752515138225,11.117971743427224,14.316367380440813,7.893279226631821,8.647831253297289,12.0061573370173,2.022102496877277,2.5338469138034414,13.061679723584037,5.581910967071839,16.033832381131887,7.727679208758451,6.028838476911123,2.3610362624245966,6.001835470404847,3.301465686225365,8.61961146839406,2.343637487858952,4.247461992278946,8.082760590808746,14.8063453009774,6.703182018826615,6.734602123924583,5.405890140424345,5.888649042010038,4.589097179320123,13.068201745928985,6.374497488736681,4.533636711842105,3.61885271800575,17.206788316982394,4.303192204030338,14.246623798433623,12.520495960709773,10.12289350708485,12.668440733314382,14.223152799451285,12.174582938681207,6.935030952750916,5.637887971124609,12.3769102311864,14.020046720045936,14.93298890086475,2.2335415332717985,14.710591310444421,15.35604086513738,12.839344178154231,1.5240732041858764,13.283310964939131,13.190365828743452,2.658224822833438,11.87774023095495,2.290510276947863,12.277318000514907,7.728204889451845,3.8282215171775156,5.1141051240756115,11.614413215548707,8.906849992927144,14.464258236228757,6.218877008816653,2.5019597944912757,22.044970028930454,11.56964967724482,10.043268807449575,8.933149907814538,6.366877349152251,5.743689916728045,7.291866209317841,6.8959988301217745,1.9720147108688113,7.7511653575861095,10.235393460535875,5.860220424643105,6.556777601682731,4.8775319585506205,12.002865872528865,15.332618114995217,4.838832505969946
2025-04-21T10:00Z,7.344866875023746,4.752443014721508,11.998920835082751,8.861371834462203,3.7446275456306775,5.11274904265501,13.477148066657584,15.864493325447299,8.450579466342097,7.760930182362343,11.792357247024428,1.535754503235642,3.2859914826285186,11.399083691234807,6.111926628887859,14.178290047021239,7.881474027787362,4.63756692902819,2.8259126612346677,8.110039678225819,4.140992455443617,7.456228690022245,3.2272177933172363,4.315771339807575,9.00469246721049,14.707947823519977,5.43316298086065,7.344552178441383,5.2281366672851,6.252605337282357,5.084257839380212,13.147395470331265,6.392212159347821,4.584811539562483,3.4952175937883254,16.055334785407148,4.830466260904885,13.06172265969822,13.80671107617886,10.066339781724539,13.02388235437374,13.840425001064954,11.904921023093891,7.342134846304404,5.805849040320485,12.745317575414143,10.444288666854833,12.483000779496086,3.2108864684415015,10.455137274431012,13.480109043259564,12.430112683848526,2.1543419678271514,10.481247179908205,10.850297869866768,2.737401659543337,10.536503624943569,3.264593267184601,10.186708978040583,7.730237352318236,3.952098726692707,4.867836418923328,11.816656193669472,8.938391976226079,10.871381839004403,6.537092559358809,2.1945863787914934,22.208431294239187,11.330768703974238,11.247540042592021,11.41166315642179,6.234219355820285,5.436382050508484,10.021907432941592,7.160877061463063,2.577663656664901,6.630610573812183,8.737759660751761,5.938110074644083,5.502004160662726,4.603613724163956,9.337153794521777,14.927901020849882,4.267535007727407
2025-04-26T00:00Z,3.5507002329371606,12.153680202165173,9.20096222211961,1.5355993300988178,14.411585076056665,6.713511250730255,0.0677039489264761,0.6645827639380906,10.765770199201848,13.671675060467955,4.137008549638145,19.658587703863518,0.013175774817082257,16.793634677538453,11.108927883121526,15.648564940492092,6.185608138859187,10.06639129577564,9.114778486829744,5.421080647765154,9.722809957188172,14.259445743448167,13.733971319160561,7.979542252595169,2.026193130876055,18.699596740160803,6.427893420265194,12.231274968515466,4.9967319920059605,19.25163253135121,18.950602517015184,18.864977945405023,12.645445417656541,9.031476309266116,11.157998464999972,18.323223054992187,7.099642548765171,17.166904786354316,7.46630089256259,18.472387797030173,1.6266670972078507,12.067390911233982,5.683341723604409,0.9770987003660919,4.036755697450897,3.91286687726496,13.380905220462704,7.918050442505193,6.989835563796172,16.012562767402574,13.238436274539344,15.887161206430472,5.876425423092283,5.5205496375489105,19.382560630996696,10.520235282907532,15.158609590067064,5.350970329294896,15.438276101638627,17.198596050451417,1.2085017170489125,8.166620647193024,9.6086108280623,1.7691510825638117,3.0890117048210617,13.050686081553616,5.178012784310156,5.652708465354015,0.203897329811248,5.471862436973884,12.770942401685852,2.4230170221211114,18.07173031737698,1.5629053645308864,16.139663981374728,1.1206327837260284,3.359961797085198,18.084355475977183,0.10525054914494326,2.76990333449449,5.377905351762977,19.1663793461112,18.343249697746774,6.5032584391197314
2025-04-26T01:00Z,2.769021172179048,12.395401648513614,9.290305081231205,2.256526931768621,13.296561645062411,4.844621518827553,-0.054952002414183604,-0.09248153201807124,12.129197802334389,13.947464841196595,4.181065895492732,19.218101518871237,0.7536652240431004,16.99082497646175,10.786812308459014,15.785138280853872,7.603533218661751,10.223789421039253,9.051063651492848,3.2005765272329607,9.49089211210229,14.107930621747043,11.645403599056268,8.010697920330895,1.9519468694494457,19.69566527821205,7.907809332366856,12.588907176154837,4.844502385925747,18.808057403157985,19.111335427720327,18.55308400655356,11.574815673288114,9.053840438517089,11.045659281430874,18.293063571756743,6.373861239615028,17.23573921057042,6.160675934907019,18.874304015391083,0.5615230914005342,12.588836226596946,6.486863782580496,0.9436302810990479,4.619068012147148,3.690690429991382,13.697155409850152,7.962888116035209,7.32603832089661,17.192058548549912,13.599426051785105,15.78940097589024,6.468572341790048,6.100710215192951,19.812592883136798,11.152153316783767,15.528371518801563,5.865142497147621,15.145660320142342,17.33439271187502,2.3114226060096508,9.050398025157632,10.113411667037713,1.7617334027442426,3.0717037636217435,13.091720215758453,5.29247807536933,3.7491808110516964,0.21733837614835497,5.808404483689414,9.30220913948426,3.4289734991679532,17.803034231742117,1.2570323563725365,16.004609045132273,1.262761154931109,2.7516448120234154,17.772076902755554,0.19366850869736568,2.492575858261235,4.83506589227524,19.264661862089696,18.76842249055144,6.306251325595757
2025-04-26T02:00Z,2.5695654157885666,12.322147025173527,9.505232199618495,2.30627084498571,12.895577673329996,4.775064553379791,0.019036077279057314,0.3551361181932505,12.131888692056092,14.71639760061492,4.252688181263897,19.428287770106976,0.9192203908709983,17.415536740765035,9.783166192161413,16.523356227338272,7.616293820580388,9.756839515911354,9.37399211553263,1.6111345393249104,9.353659166572186,13.40437828014615,11.87181491763751,8.021656535202137,2.067573305113032,19.617820233091066,8.71944217146312,12.686498120645114,4.988966529558174,18.866275757585722,17.93767244505816,18.822408109179925,11.822485980690947,9.228466421489097,10.895432851680798,18.537819925740358,5.931092930495429,17.28085428221373,5.184481852371585,19.421511287910644,-0.29494449551229657,13.126884573640968,7.175340223211849,0.8798807829243189,4.61909765619081,4.099706133149017,14.155025246555407,8.393208066452955,7.037760564141924,16.468189363873936,13.979444585951933,15.674659267984826,5.497708056677677,5.550439834719235,19.48312512582643,11.666940734857192,15.963509263294885,4.9213626254238925,14.210402536033492,17.327309194068306,2.9197161134039513,9.721190817026173,10.3862654298799,2.142036398512917,3.297185444461492,12.775511239599394,5.284430494908811,3.0842285900642397,0.3118593169839236,6.082903509080224,10.486898108685594,4.475490119352734,18.254314634218137,1.2717916304039485,15.803137400199773,1.4951436928612967,1.70924454750151,17.623107692253416,0.3991211112559637,1.9128327885125938,5.595074081214791,18.9832240710174,18.711117838618303,6.399649299098342
2025-04-26T03:00Z,2.361354543314952,12.357741864835608,9.6775779128336,2.5099803157515073,12.397772613239097,4.1853878737005905,0.16687804622411198,0.500096762798339,12.771441967387064,14.527582231631255,4.399613864382625,19.239581489939116,1.8442803053794818,18.00442511162,9.77396552541747,16.811266927696714,7.021919481806891,9.861816560944863,9.226236851988288,2.007976975244674,8.421299023049864,12.70224934226425,10.337115269610797,8.069633491426,2.0853697191653415,20.479318973642748,9.442642876192426,13.279981876065957,5.312606802680898,18.52099797941947,19.517206030406417,18.35582119565166,12.976980857470572,9.318748094529905,10.896976740138962,18.975928942887155,5.2473654255862705,17.455263231060858,4.53843461577536,19.15866469046615,0.39994542051051024,13.249026798089668,8.092045326234139,0.9132899176752417,4.781948077153719,4.105105425662808,14.068993415649913,8.28519900008624,7.518185212133571,16.25564720421181,14.546082589097363,15.778464875150997,5.881648702854846,5.744734433523436,19.772729013147362,12.20735554373331,15.341136973007847,5.928733898521152,13.988368818745652,16.879760488426292,3.065102810540436,10.422491487027486,10.71217145672637,2.715788002412332,3.211516127432507,13.066011335330163,5.25382829129114,4.538232401862372,0.4210113813578675,6.138913649249615,9.391609657013312,5.690322618219226,18.669236197525372,1.2459390365905734,15.668219689768694,1.8792402072881798,1.7315881178761843,17.698194677143686,0.5178365806561864,1.974875171840672,6.090320664312081,19.245372645564945,18.89394375480666,6.72893183412223
2025-04-30T17:00Z,10.777767934783563,2.044741528028594,2.850010513630241,6.333688415965307,6.276883160481285,15.224626395009297,10.446510674379791,6.597819654087219,4.934830203770448,13.418149132392225,1.0575216114762538,3.576901706113603,17.17425873725276,13.694344146628636,12.8777228285131,6.416973957047412,10.284640307832102,7.860776808839979,13.639021255495987,6.948498348950481,12.657976413657357,17.39670150590151,5.235683969708057,14.094295053013651,1.1240335792394083,9.41712299281489,3.2343735669549005,17.420161181182618,4.975232532769575,6.106888902406393,5.433627281101541,7.436328624687589,5.346257901529421,0.5263402512631071,10.254872135482968,2.049774689445754,3.5540642705466237,13.293296846284095,2.326383962548312,5.65561077430374,9.871961464685567,10.53360759886788,4.822261514122027,6.781109688212007,3.8481573232472583,16.978591395806554,17.18470422206133,10.714063593299192,13.63790127228591,19.909766112450892,3.9911671859813267,7.031375310005597,6.207211966723953,5.694556989109017,9.054019388751172,7.084684625481529,6.440009124813453,3.2570292911347885,4.862072754824729,1.5537283703356453,6.002023389761393,11.781263713612267,11.18373137742676,6.813649146707639,12.232788421228967,3.173016910806941,1.5968394601571012,23.205537116485928,12.640958974069955,6.877785812351567,9.301608471230297,4.010072499453871,17.062080590920914,11.679716166320551,12.392197840643085,9.210776215789283,7.363524951692468,5.044364939178436,1.9746740266104887,4.933695468209771,8.534014745051634,18.120202958049703,10.560836718150195,4.446315787193594
2025-04-30T18:00Z,10.746000714170991,2.4933256359485787,2.9660889500581904,6.420587455544733,5.6939603758233925,14.411439619155377,11.712232060236287,11.238114958317805,6.429891862036486,12.40175412048672,1.3116999559816631,2.874133935550503,15.997625640459347,13.832648468079045,12.97177841156162,7.325617012564576,10.661694894951081,5.96125535894376,13.468835050168295,8.724106916140867,11.597476686856886,15.363573368369407,5.630735855271746,13.18519639182615,1.4279235107799042,9.643818212514033,3.2146592634272855,15.169717088915485,4.721058887192295,8.727257190023753,6.4675100775820695,6.345605268738121,4.651368339200252,0.7875298655412182,7.57294377488842,3.6882526671259233,2.7193638255392996,13.999057284073896,4.420408976683808,7.235930298651634,10.279948474894407,11.064007519812138,5.198623416517556,4.531429250986693,4.5830798801898585,14.40406261705519,15.623027510337062,10.944899340438688,9.117348909696407,17.926839793592187,5.170845691708194,7.209490221708981,8.730822162398114,7.2140863217994,9.282049696961796,6.716441570087062,6.499800409145413,4.0786690766087785,5.162953490108762,2.0630819940207745,6.5555924704038775,11.709060829077012,10.786184045789824,6.339249699033121,11.820163116670113,3.5229545166300436,1.3345101136054607,20.391959959098163,12.939848091862169,5.512277537214221,9.870917605120866,5.047061936657595,15.999703488320177,10.19031800579592,12.385656225405823,7.631918565721601,8.96736980386634,5.249146527730033,1.750165858108469,5.887218565226228,8.063211897784788,17.951677609179246,10.909250166687858,4.263093186872193
2025-04-30T19:00Z,10.027912063165955,3.192802247928249,3.7815845295828705,6.611014944744004,5.374562357113554,13.775446299495144,8.62292875885138,6.53597091279729,6.611450211705439,12.587953720691662,1.590354803926446,3.008555981420692,14.830907273699983,14.728070598484925,12.304316340171662,6.784392410087471,13.165124491367045,5.677423415978048,13.672353821170322,7.255140050793737,12.262257438196027,15.048001384367407,6.786479811183841,13.009811697144379,1.677569314768185,10.501601710851782,3.4294018268011515,11.705397920620264,4.842302676131011,9.56128702641409,9.441815305350897,6.390908968532442,5.496756010418787,1.168667732858281,6.805241745983043,5.133708647913745,2.893804308172238,13.91072918292156,4.923629100798869,8.21303827514825,9.363858592883744,12.344974247427476,6.009603960403458,5.436988431212032,5.533256603138608,12.607528655928906,15.487405465097755,11.007427545418238,9.873073380601895,18.932546746314504,6.622021097341731,7.84082944356352,9.226461931528473,8.440227519153654,9.736947426546678,7.230108412620821,8.015967101905193,3.8081977921695542,5.756793874817515,2.474239780383064,5.9976664777528725,11.451054321788359,11.37986182106188,6.940249423888657,12.365715041311816,3.3374578202300063,2.158399442320541,19.73634068763214,10.838812405096723,6.368208828812253,9.993711599106776,7.209021944523436,14.920041024528276,10.710190294036662,10.290252145463443,7.031996868523403,7.672781952117149,6.0099102678777445,2.0316891406658573,5.96463205695778,7.689371970110462,18.17296805237774,11.514689396612724,4.508092884937091
2025-04-30T20:00Z,11.140591123343219,3.8223550546491882,4.073911514693811,6.889030480212278,5.315900076194602,14.53763107374925,7.514582745653838,3.3249535356798883,8.58720341924442,11.875605960756724,1.7842663519944235,3.391106746881288,13.969998158422714,16.90864241178334,12.559930754112331,6.417781255227249,12.414504831903917,6.151071847865006,13.510538729739372,8.010618335755787,11.2099354638793,13.856933084609373,8.498986544619369,12.336335799120802,2.128248529042363,11.172725300206954,5.93346722067352,9.587278229699985,4.973590561806718,11.991375635937086,10.372944235177536,6.045210527487125,5.560117706772616,1.4907327461188018,6.4133553250579345,5.501240858158937,3.5727896423618883,15.081035825163779,5.766280127479825,9.713771142646703,7.289521599637424,12.866246264155192,7.059695192261999,6.535261951024887,7.330043461218188,11.891458373020644,15.65675703641724,11.441168208805381,10.587157209529742,19.48516067701612,8.04676705027877,8.54823325602782,9.899755984337833,10.222035720753611,9.936606031432676,8.525557822733347,7.354268987740329,2.5622096475235465,5.310014090295825,3.058663305955866,6.080523154135046,11.601387486083754,11.053703149582205,6.80745196355903,12.045765115061782,3.252536224089227,3.9257123228418367,18.1472574404468,9.942015276044238,9.592165672942825,6.752957193560614,8.957911836034032,15.412055474917523,9.309984771485825,9.588054287208047,5.890523308345295,7.900084847048268,8.061329637866368,1.9173267631983208,6.786879742362322,7.520315213211128,17.839110443796546,11.673630617488277,4.999226307597091
2025-05-05T10:00Z,2.150575600174735,4.3000708090368605,1.0703170212845121,10.522702085334021,3.263223849393628,2.118892078668352,15.919082880918927,19.65720750235184,6.752989742305267,14.367074952875583,8.950921093253092,7.664676483915299,2.002231044519131,17.886436510666,5.704887659378889,12.542437180949017,10.421495477685601,12.406040855362454,1.4702826377053482,13.343262501232507,0.8545738909806007,3.1287895216711448,2.129064421559082,0.7138515321989929,17.559857285944183,5.258762818832075,3.4881854222675295,2.0965868251305215,4.880527745537649,13.189961693564637,1.7254049664679312,14.328731102640871,6.645779417997396,1.9778704157184739,6.29135561905509,10.932889388454084,13.857215702590702,18.621053853635253,7.665831046252941,7.8080735379904604,15.636865325786598,15.24240223307256,10.021489027891393,17.504456903390366,13.845059805522338,12.41649549692388,2.2823350669873013,15.44439025470165,8.889098855019473,3.8568526876870983,2.9300438445071553,10.569226361208289,0.6751659233694886,6.202969655309212,11.504090308081441,7.6518587212675895,9.44738879502354,5.790740247549963,8.311088766492839,10.939148874234485,9.054851836335429,3.3873659719640585,9.130789373260116,2.723407727411117,15.011641363301168,8.158508529017237,13.061965066327963,4.1357615218614585,11.649480703832968,15.544830458032799,9.686563879553843,6.825885158156515,13.18985750832488,16.209390476220815,11.482592285298928,12.355520742705274,12.115353539017583,2.2158705571078974,10.009952480940731,3.655322944252776,5.454657970870725,1.719385009816127,17.127086557886898,3.890894475464861
2025-05-05T11:00Z,2.465353859459922,3.9809502793125517,0.8717076279393763,10.438637724266856,3.638105845936531,3.3883850642627396,15.28843654058123,19.33654936922848,5.797321129006192,14.382968855117385,9.028308210255256,6.78408217788476,4.291711701172534,14.876076368830473,6.085625148917642,12.825414176907833,9.868280020508378,12.412893304952695,2.485481286713113,11.789695805743698,1.1621750034841545,3.375802495719216,2.7770270100581116,1.428037971847424,15.802646109535356,4.903590045171905,3.1040694077592206,3.14003305960518,4.838706004374537,11.730383301149244,2.21559095554273,11.409647357195311,6.153672026750007,2.121509392890837,7.298778433936106,10.833916826402794,10.944363446975315,16.329505046964176,8.252712057202942,7.229687048151738,14.599151536363555,14.446701692372068,10.107674508813702,13.768139267407264,14.0342620781282,13.14159996680473,3.423118647392744,15.096203005688094,8.347136817817939,4.770146649026801,2.889974483177314,9.265059068937521,1.3668306445453007,5.857572324197913,11.074161722905906,7.1938107110081,8.279302758556463,5.514201025656583,8.486082599315868,10.920097793355824,9.031506481742595,3.452723008757334,8.700667097770483,2.631876445098551,13.374254487903052,8.295449049301977,12.552096815015824,7.019928531697068,11.03765681634451,13.801073495632423,12.994743465343866,5.959468791028889,12.495157505736707,16.051253843066764,11.54820534340237,12.970575801357478,13.026089687293387,2.7509193913921828,9.787148712330564,2.507841154678515,4.112276599414059,2.1768373095545277,15.945188837673063,3.560139586082615
2025-05-05T12:00Z,2.822549960657468,4.030980310430125,2.436226569774593,6.039577008611445,4.457842501568149,7.714680464746017,13.386617019160598,17.955706794931505,7.4607478138989265,12.069819238449774,8.833149982375936,7.3565288280151035,7.265314608184804,11.614972662793509,7.029404913125288,13.147926889795226,8.344140801720181,12.426499276386815,2.4610542681057717,10.955604200114433,1.8278969898577244,3.4659550497941436,3.294406307296634,2.2853303597776025,15.316788163618298,5.069988935026779,2.9706508350008245,3.7538192104100934,4.680456637226849,10.003198652442617,2.173999021433297,10.385005362296996,5.497254897974554,2.0026067236348237,6.350586039763936,10.808900424204973,7.532743903106162,16.297405137816913,5.79818409396445,6.972053968479969,12.96365115209384,13.439696090929424,10.434776254044976,11.059597211063178,12.61899689664791,13.778560007036967,4.66465080201429,13.032443211780196,7.667811002608297,4.972899423384763,3.5207272944097747,9.50293755421171,1.9612841598439876,7.06340433594022,10.530535795568573,7.001134487802809,7.266263277103898,5.439001470573679,6.465060544530735,10.816213879280545,8.908098497483925,3.926502933770035,10.901987951339375,2.745279690912863,11.311270736966243,8.41022205599451,12.162699815725569,10.49591592288567,9.97234889532485,10.919544376278864,14.214546829216975,7.2355796976638835,11.09494743268929,16.18887976368376,11.83275182751001,12.303776221736014,9.993450220319774,3.344473855740765,8.66073043723034,4.656441843603007,3.7342394877611875,2.542873388808243,14.280977235406455,4.0812215382557575
2025-05-05T13:00Z,2.8792125627252694,4.26568547300688,5.574447021760817,4.945502940267001,6.877652444627195,8.914124244135419,11.612001456649253,10.899461248770237,8.297985392262579,11.983199353823057,8.414996802878923,8.022925167361228,7.169354277715695,7.503979624761223,7.007836104048052,12.559939246505577,8.87897212545251,12.153771485575575,2.3633186739012824,9.158943266577856,3.515636277714103,3.430427203414763,3.48697309939087,4.01637726620762,11.369254086537548,6.198790490552312,2.680452012165445,5.068240369134521,4.4913151089168055,9.431170426911201,3.7250845842149993,10.143582147560403,4.242183738738046,2.1673185972860374,5.934980647757227,11.181917121158236,5.055503948124032,15.107247269486345,5.883351910747795,6.504389090750322,10.630182077983065,12.52956210502145,10.444561465007258,10.116112238312315,12.453614991997615,13.46351439161933,5.734297421268368,11.708049099375577,8.558439200358874,6.008629685118512,3.904263650435999,8.898995711848007,3.065023367205842,7.542030585182158,10.5967443367229,7.8360794759847945,6.855993268494991,5.078406912618247,7.675135388503898,10.966238623908861,10.031900825095878,4.227494701221413,9.594915310734267,2.6603732825174107,6.9373824454466435,8.753456029934261,10.67307225384833,11.023017602486616,7.450603055290437,8.414466733983057,9.640291922189618,6.824967204152395,9.084422833708926,14.446629215997797,11.975089650328867,13.48768220058204,6.141288868738349,4.702348412798635,6.604401417724271,3.8886059732673885,3.7183352644143275,3.771762563509038,15.045984608374244,3.9744501330287485
2025-05-10T03:00Z,2.0811498674372353,6.015817063158278,14.990702600081212,7.281867746065286,10.233904269749177,0.17931544431952,3.4502660495069764,-0.03608814806517177,19.895520215397962,12.281254763415376,12.402570466371106,5.269010490434201,0.47103600343327007,9.1751809014339,7.001549215003455,13.285881754094099,10.996469058286062,7.714037295932783,10.86852138411016,0.3542582563469242,3.6400444334015742,11.679192278195975,8.62493299117771,6.948756669504236,10.064958650918273,19.956033960675054,16.16968917192746,0.6152010699214563,1.0560122749134024,13.268319826142752,9.094874880399372,7.933533039080488,11.415560542486155,7.082624360184596,3.877636228673301,13.315518395883943,0.4882035074447717,9.027031313033536,-0.017296222531136208,18.328157810341022,0.1576393524204105,17.211485231460696,18.26285825323022,2.9434835681996003,9.627098882595222,0.28002245785062013,17.826997970087838,20.06603248335578,11.84155385549113,6.82439078223479,19.974804367922506,7.357098046292116,6.3973613421758415,16.054978491413983,19.96168409753844,8.678098544053618,14.294567125769499,17.981643294936163,9.882622014809161,13.198725778654135,8.115976634062566,19.204792985460525,9.182754145632712,10.118287979243942,15.152625984324466,8.172996354153186,13.32169988332423,17.131490056745978,8.935447871552356,18.060679504100943,0.07279183848883482,8.469926173807186,18.98282281358737,0.13182230183054047,0.1161749920755055,0.25718692875337845,1.3570901870038494,17.94928165366312,2.886330762875157,7.938233373434252,3.7659955508194605,12.063799685580129,19.144030154540232,7.822505008453575
